Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
7259.971217105262,0.0001513401222252039,151.6297054715647,0.0003170811688237576,146.0138251998264,0.0008936706777204082,25.2319592907077
7292.094983552631,0.0002451064296087965,13.5985390438118,0.0002693257992516119,123.0910693761189,0.0003653898791435671,15.55749645804641
7324.218749999999,0.000135358734995033,113.8892949213487,0.0002375068879607549,140.3351261825254,0.0004486682370987655,87.00796744216632
7356.342516447367,0.0001807672893392362,9.787790178729653,0.0003355191305509427,138.8536131713445,0.0005386223661446753,90.3914345110838
7388.466282894736,0.000188168489989694,154.3725862684395,0.0002150337420917553,132.5877406908816,0.0003580417305030199,70.12574774568552
7420.590049342104,0.0002168053193452547,25.92609464776856,0.0003224938529233611,134.341509576983,0.0001119732916225103,112.1279017822633
7452.713815789473,0.0002665640950680326,93.06065986942426,0.0002217970206475451,153.1065519811957,0.0005350772914950847,169.9502007120306
7484.837582236842,0.0003018160707455763,35.84010095952537,0.0003359224019637885,138.2439337659665,0.0007146030187947469,142.7337220310847
7516.96134868421,0.0001628455481020861,167.0375124817064,0.0002332748135711632,122.340410893804,0.0002919040877332984,79.11715988767162
7549.085115131578,0.0002128146378395074,174.0779735447025,0.0002287003575428581,153.7440883622828,0.0008896500056912329,152.0170901985797
7581.208881578947,0.0001366867230941757,20.23012032342917,0.0003006531044573594,137.8730368770876,0.0008307890246926107,126.0733402014149
7613.332648026315,0.0001676777864545973,167.0867885207681,0.0002472698996749562,141.2735519239703,9.057676651165522e-05,34.52096687377333
7645.456414473683,0.0001085786212461863,172.7535363538677,0.0002320633414854474,158.42744360251,0.0006551961231763928,77.23839234056631
7677.580180921052,0.0003349648234636628,165.1958985000297,0.0002559854026815711,130.7713470286949,0.0003161997403405016,69.69369681197311
7709.70394736842,0.0001332290542556093,25.65170177173885,0.00026594886689963,146.9031517470821,0.0002709646003880082,19.6099554180554
7741.827713815788,0.0001224993899514161,137.8990503814197,0.0002306489238819452,143.7516972174166,0.0004355704360823451,157.2168602827218
7773.951480263157,0.0001888269626177775,7.836530064365808,0.0002708203157481986,150.1006735707015,0.0002734883611742624,76.42242396082558
7806.075246710526,0.0001946757579898154,171.0241952059053,0.0001924724959265441,143.7881671678582,0.0002739048982457971,20.17317535341279
7838.199013157894,0.0001069405474953022,174.0875874741095,0.0003151055052740487,159.9477856495711,0.0003556715586603166,155.7491466987887
7870.322779605262,0.000211836142397007,176.9141553067629,0.0001974686782645754,132.3078659307982,0.0003678152597177462,151.9432785893726
7902.446546052631,9.995846560934328e-05,169.3126453377146,0.0003043027656344249,159.3260578286602,0.0004996209272504938,176.1729641996925
7934.570312499999,0.0002224194519075121,6.306567431246876,0.0002026287869190686,140.1593871374207,0.000675712414830522,17.10123215523841
7966.694078947367,0.0001361057281139512,154.8932106867406,0.0002345037180344928,151.1185710142037,0.0004050096019758091,41.8972638463711
7998.817845394736,0.0002025843121452091,171.6670284908706,0.0002140113962399187,148.1903094141536,5.396806865686202e-05,91.36656788569725
8030.941611842104,0.0001372979009770015,12.39029078600135,0.0002394819959086795,159.380850057199,9.897754658148981e-05,165.9452239083958
8063.065378289472,0.0002063278709967714,161.0520885817668,0.0002315833182705389,158.060586250468,0.0002220083008613446,151.9484695746864
8095.189144736842,0.0001564002792903741,178.1583110813985,0.0002507056629310414,159.9053954942549,0.0003538469865385811,155.6311539758519
8127.31291118421,0.000190542539591601,7.687985798054036,0.0003483254882413332,142.4015764991025,1.997392347066481e-05,44.15181217868233
8159.436677631578,0.0001389134806428215,151.7581311162675,9.998323812509948e-05,83.28269471622689,9.443282266627872e-05,24.13333776439051
8191.560444078947,0.0001903828676367201,178.6532900753576,0.0003545185686994363,152.5610507514136,7.003380997040972e-05,30.79768442800205
8223.684210526315,0.000152948846171503,177.2222451839217,0.0002156396950000896,171.9744505639522,0.0004219597459029909,104.0568098919456
8255.807976973683,0.0001785998777927906,179.0889389442579,0.0002888133907769706,155.6713495126106,0.0003154188106847406,110.6541147976733
8287.931743421052,0.0001905839226787088,166.6480996153147,0.0001712636908712217,170.1026681334867,0.0004907844029446651,11.00489330342922
8320.05550986842,0.0001555620436844351,7.481032726028072,0.000253434537101103,155.8173645223929,0.0003533516352088029,1.232583214969146
8352.179276315788,0.0001802412217556499,175.858069413997,0.0002485034804514618,170.6962951425364,0.0005053843234377106,93.18515150154695
8384.303042763157,0.0001587821208594782,166.8039173413788,0.0002578704004761935,171.0604911700678,0.0004704887775498271,116.3826704867525
8416.426809210525,0.0002213460107417352,177.8805538994615,0.0001590851447659468,168.1348765493969,0.0001751596279324807,98.93266548421194
8448.550575657893,0.0001321580559054152,167.4497960997116,0.0002821365100229456,175.1948030338939,0.0004781578470020815,25.20017835578081
8480.674342105262,0.0001911534305271678,0.5531504643173092,0.0002817315770615345,161.2680761721135,0.0002581323042763447,14.73351520309596
8512.79810855263,0.0001656185164129372,3.062271543980482,0.0002312326252660175,174.4934129083268,6.30095133611029e-05,54.83914039544081
8544.921875,0.0001957259301709089,167.9497289161947,0.0002733534868746152,170.5094285718532,0.0004780639023830498,123.502483538651
8577.045641447368,0.0002042069211152721,0.2368157128367826,0.0002153614914312471,7.560900223587101,0.0004617636813094852,164.5966310302331
8609.169407894737,0.000182567461447174,168.0712604979013,0.0002577737737573946,172.6115396920206,0.0002652321540988555,31.57576037381573
8641.293174342105,0.0001905810641414922,1.873076238179951,0.0002368026221796562,172.9261225985797,0.000327401818265302,95.92984389999846
8673.416940789473,0.0002017414627467866,174.4548245780193,0.0003091817303718585,18.274164255364,0.000362821588055542,155.4943476594348
8705.540707236842,0.0001753614353051516,165.0686444481617,0.0002478119118780827,168.1223204519847,0.0003484631658584578,124.1577458376563
8737.66447368421,0.0002441278451715939,178.0392473083617,0.0002740290506901147,2.438583093670766,0.0004086127304244442,126.6874090013358
8769.788240131578,0.0001597351719503697,3.078325019639629,0.0002864504543963622,176.3333698973261,0.0004320314574087884,149.1184168102622
8801.912006578947,0.0001892267461498319,173.5129591081802,0.0002723829142456442,13.19730585204762,0.0002645403157958558,93.68695206459131
8834.035773026315,0.0002317945622991766,160.6296982852208,0.0003033987395296218,13.48913612853137,0.0007023658503003291,106.6579842128817
8866.159539473683,0.000207163683369213,6.286762534603256,0.0002724355969996325,7.606420244133146,0.0004456273036602551,100.1918280182375
8898.283305921052,0.0002538059170963722,175.2958492613543,0.0003058161075712656,4.805870915884725,8.108074751561789e-05,154.3845170606275
8930.40707236842,0.0001879820564840169,169.5781206973486,0.0002909519232860927,10.18594708609253,0.0002244771318172677,24.89897316237132
8962.530838815788,0.0001930643187613365,175.3388055496476,0.0003399700075790051,14.82205852189385,0.0003145993038200566,98.62815849887247
8994.654605263157,0.000256488468201782,178.4345237746112,0.0003301138847005597,20.48702214478071,0.0005674250920172156,99.9552733031685
9026.778371710525,0.0002405839715028264,176.8167579892394,0.0003362336739967347,6.50377339037427,0.0004706881690312494,14.08547408007629
9058.902138157893,0.0002356193295924126,168.8634091139369,0.0003218261801505916,22.18419408411716,0.0005656446389949809,63.93141893566792
9091.025904605262,0.0002183256667689456,4.632873259272141,0.0003783087472937249,15.37488247485303,0.0006436972115335859,131.838882784068
9123.14967105263,0.0002558848408784672,167.443191819883,0.0003815517720930953,22.73902194391632,0.0006480625329694669,135.5877301545794
9155.273437499998,0.0002686363775919991,4.563365151230204,0.0003907419888650417,15.72811448959514,0.0003833686032768419,152.5734090668197
9187.397203947368,0.0003186194194933641,171.339595889394,0.0003714620664933099,27.74011512062755,0.0005735881528062154,17.65933544715877
9219.520970394737,0.0002189744181744282,171.6074248610012,0.0004721939763108827,22.92346841952463,0.000757365850942252,49.63486498009363
9251.644736842105,0.0002763223045027687,6.105307045576088,0.0003861679944536782,11.95697857703906,0.000638153938579671,77.99182185945598
9283.768503289473,0.0003131154860751393,166.8738984568387,0.0005036967198405524,29.66391072669563,0.0002777415666093018,134.3456203491052
9315.892269736842,0.0002874952423653288,178.3374603269736,0.0004621711931890717,34.15355970735734,0.0006635993171864206,178.825052914362
9348.01603618421,0.0002922554009442073,172.4379348436844,0.0005192966859301389,20.43585754691201,0.0001788456191386844,177.1875639159766
9380.139802631578,0.0003785534088698879,0.735387764171028,0.0005148023457675055,30.91395364730218,8.871265540892448e-05,170.3435384859389
9412.263569078947,0.0003196828716887505,171.2157069706339,0.0005763938338551835,32.39464583879549,0.0001882467779907309,0.4295341521859787
9444.387335526315,0.0003602456847431014,178.7463027773747,0.0005980432403853787,27.47676647963429,0.0001355246842001618,109.6725840221928
9476.511101973683,0.0003585012820155644,166.8330406107807,0.000698121893218426,36.02732663605845,6.628668347141489e-05,121.1947510081181
9508.634868421052,0.0004203043696178829,4.046470528268016,0.0005684652873269688,28.34691606571516,0.0001261500601327262,152.08268939663
9540.75863486842,0.000408794306806827,174.7862912033315,0.000759639563028932,34.10576266241071,0.0001476896089402379,145.4662004985766
9572.882401315788,0.0004240262476069754,0.05554712703011643,0.0007691219203193669,37.88626599574035,0.0005279690830402485,52.55373060539716
9605.006167763157,0.0005201909003560023,172.270861703375,0.0008336591336209393,34.91266761615499,0.0008887672781618058,75.77212879784675
9637.129934210525,0.0004712450511310452,176.4850592705316,0.0009445560769084841,35.10412632009538,0.0005707367239406669,63.35803432674126
9669.253700657893,0.0005631348662880713,177.9209911875353,0.000961630798091331,41.57253539943915,0.0005405985667142286,109.8223127684162
9701.377467105262,0.0005836856947186645,171.5810610240217,0.001113426202544179,34.47445033762848,0.001097259514971492,135.7184252534059
9733.50123355263,0.0006033611111136217,178.975792864077,0.001273225509811193,40.56249394155177,0.0007009405793230454,26.37530944038623
9765.624999999998,0.0007430058911760305,172.8408535189886,0.001342544970866944,41.98240297569277,0.0009768348264932428,19.96857805253358
9797.748766447367,0.0007995882553940212,179.4454348683174,0.001463584458961264,40.9253822421552,0.0008961490694174547,79.66360845117083
9829.872532894737,0.0008380705866510593,177.3055623772277,0.001675187195485425,40.91383451060856,0.0003950281490180318,160.4588969054563
9861.996299342105,0.0008279406591853642,173.2507967868971,0.001792696362142537,41.59387753392981,0.0009513383532655041,162.6836327796224
9894.120065789473,0.0002145848575120278,177.7474369965627,0.00136130858959333,41.25322217866883,0.0002732520570860455,59.72568734784882
9926.243832236842,0.0007638394989242862,178.9090109570929,0.001795500659998391,50.41949485376425,0.001177180760630099,117.8857921554923
9958.36759868421,0.03152812201403032,176.6012906567962,0.06763177969601576,46.75307841700947,0.001661076555646425,91.50543839916331
9990.491365131578,0.1320275028159753,176.5637492984437,0.2891056923813465,46.61007434075762,0.004374300689769221,53.22142725209508
10022.61513157895,0.0941719337722282,176.583681017047,0.206563773633607,46.69706367058814,0.003201904056375023,32.47640834607471
10054.73889802631,0.006322164786828617,174.9092271709974,0.01384421705095403,46.17934411703071,0.001540286426628126,155.1330536885716
10086.86266447368,0.0002304074146126532,96.94152302904722,0.0004906184347628869,63.56928505767746,0.0006297293795997591,178.1144845665823
10118.98643092105,0.0007481957028524829,179.406865741223,0.001843294574267127,51.19037830025062,0.0004891131646605822,101.8761755551072
10151.11019736842,0.0008457880658770494,178.1835390535999,0.001875352898780509,51.58431094244789,0.001135972087363131,117.0625483868351
10183.23396381579,0.000657191168263599,175.5213791289736,0.001803887900804412,50.00036148302518,0.000777805442107566,86.09783060978066
10215.35773026316,0.0006969768421850287,177.1547456287713,0.001557775395467934,52.58032896845863,0.001096657193843264,59.9137196517502
10247.48149671052,0.0005655768772263467,179.0651214955495,0.001485542077637336,50.89831846673083,0.0009243290736889828,75.08657462074648
10279.60526315789,0.0005075823696731578,175.0571524918122,0.001315211224502584,53.48933419007616,0.0008666889427255843,28.04779702106991
10311.72902960526,0.000525303844065608,1.471359029512916,0.001187462467689117,53.39242963324742,0.001021857197215469,176.2385749331392
10343.85279605263,0.0004166925297337518,169.7505911281098,0.001178745433393382,53.91328711891988,0.0003817731955960193,57.72944793113682
10375.9765625,0.0003943132778209221,4.423235245155092,0.0009998254688180091,51.7730932652966,0.0006027608638375318,121.6444620173094
10408.10032894737,0.000370897312384533,165.7550063702697,0.001021597332327517,56.70687334349911,0.0006275950990186721,122.7397287391627
10440.22409539474,0.0003223564045467506,11.26058657241574,0.0008903385048618265,53.80482156072129,0.000555625522879654,124.7122207917299
10472.3478618421,0.0003352361935754338,173.9496582282657,0.0008805568684241681,55.53609882805796,0.0003689465411455661,95.75286500677561
10504.47162828947,0.0002966288140869262,166.0451442455762,0.0008605393265613396,58.56034500411434,7.43972906388356e-05,5.829534588570278
10536.59539473684,0.0002515005231889159,15.79138621808188,0.0007247001302845613,52.40651494295931,0.0001877962584190306,57.78125296309288
10568.71916118421,0.0002628733536366216,165.6760435975276,0.000793252084296615,59.07131426690756,0.0005749486909369677,173.4208555908722
